SaanichInlet_200m_124_86,0.0723668
SaanichInlet_200m_124_87,0.1094
SaanichInlet_200m_124_88,0.247106
SaanichInlet_200m_124_89,0.113178
SaanichInlet_200m_124_9,0.0964808
SaanichInlet_200m_124_90,0.0916014
SaanichInlet_200m_124_91,0.35278
SaanichInlet_200m_124_92,1.97081
SaanichInlet_200m_124_93,0.0667045
SaanichInlet_200m_124_94,0.326121
SaanichInlet_200m_124_95,0.29145
SaanichInlet_200m_124_96,0.0276857
SaanichInlet_200m_124_97,0.185205
SaanichInlet_200m_124_98,0
SaanichInlet_200m_124_99,0.104403
SaanichInlet_200m_126_1,0.127263
SaanichInlet_200m_126_10,0.241335
SaanichInlet_200m_126_100,0.100826
SaanichInlet_200m_126_11,0.171583
SaanichInlet_200m_126_12,0.0821299
SaanichInlet_200m_126_13,0.0744843
SaanichInlet_200m_126_14,0.0682346
SaanichInlet_200m_126_15,0.204221
SaanichInlet_200m_126_16,0.0287917
SaanichInlet_200m_126_17,0.178177
SaanichInlet_200m_126_18,0.284085
SaanichInlet_200m_126_19,0.0454602
SaanichInlet_200m_126_2,0.111199
SaanichInlet_200m_126_20,0.194023
SaanichInlet_200m_126_21,0.26633
SaanichInlet_200m_126_22,0.119513
SaanichInlet_200m_126_23,0.093382
SaanichInlet_200m_126_24,0.177964
SaanichInlet_200m_126_25,0.0965474
SaanichInlet_200m_126_26,0.0411767
SaanichInlet_200m_126_27,0.213181
SaanichInlet_200m_126_28,0.189114
SaanichInlet_200m_126_29,0.0853558
SaanichInlet_200m_126_3,0.851878
SaanichInlet_200m_126_30,0.968741
SaanichInlet_200m_126_31,0.16294
SaanichInlet_200m_126_32,0.0657464
SaanichInlet_200m_126_33,0.334624
SaanichInlet_200m_126_34,0.0921437
SaanichInlet_200m_126_35,0.132404
SaanichInlet_200m_126_36,0.856685
SaanichInlet_200m_126_37,0.161219
SaanichInlet_200m_126_38,0.0199832
SaanichInlet_200m_126_39,1.49688
SaanichInlet_200m_126_4,0.120317
SaanichInlet_200m_126_40,0.129784
SaanichInlet_200m_126_41,0.154941
SaanichInlet_200m_126_42,0.108884
SaanichInlet_200m_126_43,0.0672721
SaanichInlet_200m_126_44,0.293683
SaanichInlet_200m_126_45,0
SaanichInlet_200m_126_46,0.184624
SaanichInlet_200m_126_47,0.0606381
SaanichInlet_200m_126_48,0.0664667
SaanichInlet_200m_126_49,1.10844
SaanichInlet_200m_126_5,0.0327754
SaanichInlet_200m_126_50,0.137379
SaanichInlet_200m_126_51,0.153631
SaanichInlet_200m_126_52,0.592061
SaanichInlet_200m_126_53,0.176206
SaanichInlet_200m_126_54,0.176061
SaanichInlet_200m_126_55,1.32248
SaanichInlet_200m_126_56,0
SaanichInlet_200m_126_57,0.148896
SaanichInlet_200m_126_58,0.777301
SaanichInlet_200m_126_59,0.190198
SaanichInlet_200m_126_6,0.239294
SaanichInlet_200m_126_60,0.19704
SaanichInlet_200m_126_61,0.128624
SaanichInlet_200m_126_62,0.0464124
SaanichInlet_200m_126_63,0.272016
SaanichInlet_200m_126_64,0.723985
SaanichInlet_200m_126_65,0.435266
SaanichInlet_200m_126_66,0.71435
SaanichInlet_200m_126_67,0.0785134
SaanichInlet_200m_126_68,0.0361881
SaanichInlet_200m_126_69,0.109637
SaanichInlet_200m_126_7,0.212109
SaanichInlet_200m_126_70,0.267423
SaanichInlet_200m_126_71,0.0120778
SaanichInlet_200m_126_72,0.230981
SaanichInlet_200m_126_73,0
SaanichInlet_200m_126_74,1.82435
SaanichInlet_200m_126_75,0.113607
SaanichInlet_200m_126_76,0.0490528
SaanichInlet_200m_126_77,0.144343
SaanichInlet_200m_126_78,0.054657
SaanichInlet_200m_126_79,0.493073
SaanichInlet_200m_126_8,2.51889
SaanichInlet_200m_126_80,0.322037
SaanichInlet_200m_126_81,0.119217
SaanichInlet_200m_126_82,0.0419103
SaanichInlet_200m_126_83,0.646835
SaanichInlet_200m_126_84,0.0850147
SaanichInlet_200m_126_85,0.228567
SaanichInlet_200m_126_86,0.450041
SaanichInlet_200m_126_87,0.136997
SaanichInlet_200m_126_88,0.138598
SaanichInlet_200m_126_89,0.0597821
SaanichInlet_200m_126_9,0.677762
SaanichInlet_200m_126_90,0.0354975
SaanichInlet_200m_126_91,0.0766517
SaanichInlet_200m_126_92,0.00854601
SaanichInlet_200m_126_93,0.0957698
SaanichInlet_200m_126_94,0.5674
SaanichInlet_200m_126_95,0
SaanichInlet_200m_126_96,0
SaanichInlet_200m_126_97,0.0495438
SaanichInlet_200m_126_98,0.42379
SaanichInlet_200m_126_99,0
SaanichInlet_200m_129_1,0.147102
SaanichInlet_200m_129_10,0.255189
SaanichInlet_200m_129_100,0
SaanichInlet_200m_129_101,0
SaanichInlet_200m_129_102,0.0120404
SaanichInlet_200m_129_103,0.0286329
SaanichInlet_200m_129_104,0.0514522
SaanichInlet_200m_129_105,0
SaanichInlet_200m_129_106,0.00380526
SaanichInlet_200m_129_107,0
SaanichInlet_200m_129_108,0
SaanichInlet_200m_129_109,0.0706737
SaanichInlet_200m_129_11,0.0163562
SaanichInlet_200m_129_110,0.0175512
SaanichInlet_200m_129_111,0
SaanichInlet_200m_129_112,0
SaanichInlet_200m_129_113,0.0203987
SaanichInlet_200m_129_114,0
SaanichInlet_200m_129_115,0
SaanichInlet_200m_129_116,0
SaanichInlet_200m_129_117,0.0675976
SaanichInlet_200m_129_118,0.0402521
SaanichInlet_200m_129_119,0
SaanichInlet_200m_129_12,0
SaanichInlet_200m_129_120,0.00890527
SaanichInlet_200m_129_121,0
SaanichInlet_200m_129_122,0.0725062
SaanichInlet_200m_129_123,0
SaanichInlet_200m_129_124,0.0225879
SaanichInlet_200m_129_125,0
SaanichInlet_200m_129_126,0
SaanichInlet_200m_129_127,0
SaanichInlet_200m_129_128,0
SaanichInlet_200m_129_129,0.00570788
SaanichInlet_200m_129_13,0
SaanichInlet_200m_129_130,0.010124
SaanichInlet_200m_129_131,0.142802
SaanichInlet_200m_129_132,0
SaanichInlet_200m_129_133,0.0222419
SaanichInlet_200m_129_134,0.0347217
SaanichInlet_200m_129_135,0
SaanichInlet_200m_129_136,0.02267
SaanichInlet_200m_129_137,0
SaanichInlet_200m_129_138,0.00374472
SaanichInlet_200m_129_139,0.0462053
SaanichInlet_200m_129_14,0.00388009
SaanichInlet_200m_129_140,0.0103076
SaanichInlet_200m_129_141,0.0176027
SaanichInlet_200m_129_142,0.0324112
SaanichInlet_200m_129_143,0
SaanichInlet_200m_129_144,0
SaanichInlet_200m_129_145,0.00453437
SaanichInlet_200m_129_146,0
SaanichInlet_200m_129_147,0.014576
SaanichInlet_200m_129_148,0
SaanichInlet_200m_129_149,0
SaanichInlet_200m_129_15,0
SaanichInlet_200m_129_150,0.0404551
SaanichInlet_200m_129_151,0.00127618
SaanichInlet_200m_129_152,0
SaanichInlet_200m_129_153,0.0376448
SaanichInlet_200m_129_154,0.206074
SaanichInlet_200m_129_155,0.0358196
SaanichInlet_200m_129_156,0.0808596
SaanichInlet_200m_129_157,0
SaanichInlet_200m_129_158,0
SaanichInlet_200m_129_159,0
SaanichInlet_200m_129_16,0.468155
SaanichInlet_200m_129_160,0.0330136
SaanichInlet_200m_129_161,0
SaanichInlet_200m_129_162,0
SaanichInlet_200m_129_163,0
SaanichInlet_200m_129_164,0
SaanichInlet_200m_129_165,0
SaanichInlet_200m_129_166,0.0211541
SaanichInlet_200m_129_167,0.0181387
SaanichInlet_200m_129_168,0.202783
SaanichInlet_200m_129_169,0.0408141
SaanichInlet_200m_129_17,0
SaanichInlet_200m_129_170,0
SaanichInlet_200m_129_171,3.50474
SaanichInlet_200m_129_172,0.0497731
SaanichInlet_200m_129_173,0.00648783
SaanichInlet_200m_129_174,0.00720535
SaanichInlet_200m_129_175,0.0291236
SaanichInlet_200m_129_176,0
SaanichInlet_200m_129_177,0
SaanichInlet_200m_129_178,0.0305535
SaanichInlet_200m_129_179,0
SaanichInlet_200m_129_18,0
SaanichInlet_200m_129_180,0.823066
SaanichInlet_200m_129_181,0.0445987
SaanichInlet_200m_129_182,0.0315804
SaanichInlet_200m_129_183,4.66915
SaanichInlet_200m_129_184,0
SaanichInlet_200m_129_185,0.0215561
SaanichInlet_200m_129_186,0
SaanichInlet_200m_129_187,0.0269285
SaanichInlet_200m_129_188,0
SaanichInlet_200m_129_189,0.12017
SaanichInlet_200m_129_19,0
SaanichInlet_200m_129_190,0.00761839
SaanichInlet_200m_129_191,0.00536201
SaanichInlet_200m_129_192,0
SaanichInlet_200m_129_193,0
SaanichInlet_200m_129_194,0.027929
SaanichInlet_200m_129_195,0.0234091
SaanichInlet_200m_129_196,0
SaanichInlet_200m_129_197,0
SaanichInlet_200m_129_198,0
SaanichInlet_200m_129_199,0
SaanichInlet_200m_129_2,0.0379263
SaanichInlet_200m_129_20,0
SaanichInlet_200m_129_200,0.0239218
SaanichInlet_200m_129_201,0
SaanichInlet_200m_129_202,0
SaanichInlet_200m_129_203,0
SaanichInlet_200m_129_204,0.028264
SaanichInlet_200m_129_205,0
SaanichInlet_200m_129_206,0
SaanichInlet_200m_129_207,0.0413974
SaanichInlet_200m_129_208,0
SaanichInlet_200m_129_209,0.0467101
SaanichInlet_200m_129_21,0
SaanichInlet_200m_129_210,0.00838608
SaanichInlet_200m_129_211,0.0302015
SaanichInlet_200m_129_212,0.0342472
SaanichInlet_200m_129_213,0
SaanichInlet_200m_129_214,0.052033
SaanichInlet_200m_129_215,0
SaanichInlet_200m_129_216,0.00741791
SaanichInlet_200m_129_217,0
SaanichInlet_200m_129_218,0.421521
SaanichInlet_200m_129_219,0.504334
SaanichInlet_200m_129_22,0
SaanichInlet_200m_129_220,0.00548974
SaanichInlet_200m_129_221,0
SaanichInlet_200m_129_222,0.0325297
SaanichInlet_200m_129_223,0
SaanichInlet_200m_129_224,0.0663128
SaanichInlet_200m_129_225,0
SaanichInlet_200m_129_226,0
SaanichInlet_200m_129_227,0
SaanichInlet_200m_129_228,0
SaanichInlet_200m_129_229,0.0668449
SaanichInlet_200m_129_23,1.51653
SaanichInlet_200m_129_230,0
SaanichInlet_200m_129_231,0.0444508
SaanichInlet_200m_129_232,0.0121979
SaanichInlet_200m_129_233,0
SaanichInlet_200m_129_234,0.0125584
SaanichInlet_200m_129_235,0.0196173
SaanichInlet_200m_129_236,0
SaanichInlet_200m_129_237,0.23429
SaanichInlet_200m_129_238,0
SaanichInlet_200m_129_239,0.078429
SaanichInlet_200m_129_24,0.0165469
SaanichInlet_200m_129_240,0.043911
SaanichInlet_200m_129_241,0.0982176
SaanichInlet_200m_129_242,0.0277847
SaanichInlet_200m_129_243,0
SaanichInlet_200m_129_244,0.0407261
SaanichInlet_200m_129_245,0
SaanichInlet_200m_129_246,0.109713
SaanichInlet_200m_129_247,0
SaanichInlet_200m_129_248,0
SaanichInlet_200m_129_249,0
SaanichInlet_200m_129_25,0.0544725
SaanichInlet_200m_129_250,0.0354016
SaanichInlet_200m_129_251,0.0179754
SaanichInlet_200m_129_252,0
SaanichInlet_200m_129_253,0
SaanichInlet_200m_129_254,0.0287208
SaanichInlet_200m_129_255,0
SaanichInlet_200m_129_256,0.0239734
SaanichInlet_200m_129_257,0
SaanichInlet_200m_129_258,0
SaanichInlet_200m_129_259,0
SaanichInlet_200m_129_26,0
SaanichInlet_200m_129_260,0
SaanichInlet_200m_129_261,0
SaanichInlet_200m_129_262,0
SaanichInlet_200m_129_263,0.0664257
SaanichInlet_200m_129_264,0.25439
SaanichInlet_200m_129_265,0.0120778
SaanichInlet_200m_129_266,0
SaanichInlet_200m_129_267,0
SaanichInlet_200m_129_268,0
SaanichInlet_200m_129_269,0
SaanichInlet_200m_129_27,0.0751435
SaanichInlet_200m_129_270,0
SaanichInlet_200m_129_271,0
SaanichInlet_200m_129_272,0
SaanichInlet_200m_129_273,0
SaanichInlet_200m_129_274,0
SaanichInlet_200m_129_275,0.544612
SaanichInlet_200m_129_276,0
SaanichInlet_200m_129_277,0.222632
SaanichInlet_200m_129_278,0.0278437
SaanichInlet_200m_129_279,0.0667258
SaanichInlet_200m_129_28,0
SaanichInlet_200m_129_280,0
SaanichInlet_200m_129_281,0.169434
SaanichInlet_200m_129_282,0
SaanichInlet_200m_129_283,0.0156987
SaanichInlet_200m_129_284,0
SaanichInlet_200m_129_285,0.0184255
SaanichInlet_200m_129_286,0
SaanichInlet_200m_129_287,0.0237696
SaanichInlet_200m_129_288,0
SaanichInlet_200m_129_289,0.169206
SaanichInlet_200m_129_29,0
SaanichInlet_200m_129_290,0.0390211
SaanichInlet_200m_129_291,0
SaanichInlet_200m_129_292,0
SaanichInlet_200m_129_293,0
SaanichInlet_200m_129_294,2.03681
SaanichInlet_200m_129_295,0
SaanichInlet_200m_129_296,0.0331101
SaanichInlet_200m_129_297,0
SaanichInlet_200m_129_298,0
SaanichInlet_200m_129_299,0
SaanichInlet_200m_129_3,0
SaanichInlet_200m_129_30,0.00259846
SaanichInlet_200m_129_300,0
SaanichInlet_200m_129_301,0
SaanichInlet_200m_129_302,0
SaanichInlet_200m_129_303,0.041948
SaanichInlet_200m_129_304,0
SaanichInlet_200m_129_305,0
SaanichInlet_200m_129_306,0
SaanichInlet_200m_129_307,0.00941373
SaanichInlet_200m_129_308,0.0132624
SaanichInlet_200m_129_309,0
SaanichInlet_200m_129_31,0.0431324
SaanichInlet_200m_129_310,0
SaanichInlet_200m_129_311,0.0365715
SaanichInlet_200m_129_312,0.0126003
SaanichInlet_200m_129_313,0
SaanichInlet_200m_129_314,0.0081552
SaanichInlet_200m_129_315,0.015653
SaanichInlet_200m_129_316,0.454943
SaanichInlet_200m_129_317,0
SaanichInlet_200m_129_318,0
SaanichInlet_200m_129_319,0
SaanichInlet_200m_129_32,0.0166854
SaanichInlet_200m_129_320,0
SaanichInlet_200m_129_321,0.0359786
SaanichInlet_200m_129_322,0.179766
SaanichInlet_200m_129_323,0
SaanichInlet_200m_129_324,0
SaanichInlet_200m_129_325,0.0489084
SaanichInlet_200m_129_326,0
SaanichInlet_200m_129_327,0.00869266
SaanichInlet_200m_129_328,0
SaanichInlet_200m_129_329,0
SaanichInlet_200m_129_33,0
SaanichInlet_200m_129_330,0
SaanichInlet_200m_129_331,0
SaanichInlet_200m_129_332,0.0276091
SaanichInlet_200m_129_333,0
SaanichInlet_200m_129_334,0
SaanichInlet_200m_129_335,0
SaanichInlet_200m_129_336,0
SaanichInlet_200m_129_337,0.0388196
SaanichInlet_200m_129_338,0.0209113
SaanichInlet_200m_129_339,0
SaanichInlet_200m_129_34,0
SaanichInlet_200m_129_340,0.091361
SaanichInlet_200m_129_341,0.0741057
SaanichInlet_200m_129_342,0
SaanichInlet_200m_129_343,0
SaanichInlet_200m_129_344,0
SaanichInlet_200m_129_345,0
SaanichInlet_200m_129_346,0
SaanichInlet_200m_129_347,0.0263499
SaanichInlet_200m_129_348,0
SaanichInlet_200m_129_349,0.0176398
SaanichInlet_200m_129_35,0
SaanichInlet_200m_129_350,0
SaanichInlet_200m_129_351,0.0766797
SaanichInlet_200m_129_352,0
SaanichInlet_200m_129_353,0
SaanichInlet_200m_129_354,0
SaanichInlet_200m_129_355,0.0101255
SaanichInlet_200m_129_356,0
SaanichInlet_200m_129_357,0.0274573
SaanichInlet_200m_129_358,0.0618823
SaanichInlet_200m_129_359,0.0197197
SaanichInlet_200m_129_36,0.041181
SaanichInlet_200m_129_360,0.235309
SaanichInlet_200m_129_361,1.35944
SaanichInlet_200m_129_362,0
SaanichInlet_200m_129_363,0
SaanichInlet_200m_129_364,0
SaanichInlet_200m_129_365,0
SaanichInlet_200m_129_366,0
SaanichInlet_200m_129_367,0
SaanichInlet_200m_129_368,0
SaanichInlet_200m_129_369,0
SaanichInlet_200m_129_37,0.0205849
SaanichInlet_200m_129_370,0
SaanichInlet_200m_129_371,0
SaanichInlet_200m_129_372,0
SaanichInlet_200m_129_373,0
SaanichInlet_200m_129_374,0
SaanichInlet_200m_129_375,0
SaanichInlet_200m_129_376,0
SaanichInlet_200m_129_377,0
SaanichInlet_200m_129_378,0
SaanichInlet_200m_129_379,0
SaanichInlet_200m_129_38,0.438554
SaanichInlet_200m_129_380,0
SaanichInlet_200m_129_381,0
SaanichInlet_200m_129_382,0.0246149
SaanichInlet_200m_129_383,0.0500762
SaanichInlet_200m_129_384,0
SaanichInlet_200m_129_385,0.125957
SaanichInlet_200m_129_386,0.0861181
SaanichInlet_200m_129_387,0
SaanichInlet_200m_129_388,0.22502
SaanichInlet_200m_129_389,0
SaanichInlet_200m_129_39,0.0105129
SaanichInlet_200m_129_390,0.0638298
SaanichInlet_200m_129_391,0
SaanichInlet_200m_129_392,0
SaanichInlet_200m_129_393,0.17915
SaanichInlet_200m_129_394,0.129217
SaanichInlet_200m_129_395,0
SaanichInlet_200m_129_396,0
SaanichInlet_200m_129_397,0.370856
SaanichInlet_200m_129_398,0.0332571
SaanichInlet_200m_129_399,0
SaanichInlet_200m_129_4,0.0265106
SaanichInlet_200m_129_40,0.0181599
SaanichInlet_200m_129_400,0.0222679
SaanichInlet_200m_129_401,0
SaanichInlet_200m_129_402,0
SaanichInlet_200m_129_403,0.0165068
SaanichInlet_200m_129_404,0
SaanichInlet_200m_129_405,0.0197699
SaanichInlet_200m_129_406,0
SaanichInlet_200m_129_407,0
SaanichInlet_200m_129_408,0
SaanichInlet_200m_129_409,0.0451342
SaanichInlet_200m_129_41,0
SaanichInlet_200m_129_410,0.117985
SaanichInlet_200m_129_411,0
SaanichInlet_200m_129_412,0
SaanichInlet_200m_129_413,0
SaanichInlet_200m_129_414,0
SaanichInlet_200m_129_415,0
SaanichInlet_200m_129_416,0.0277076
SaanichInlet_200m_129_417,0
SaanichInlet_200m_129_418,0
SaanichInlet_200m_129_419,0
SaanichInlet_200m_129_42,0.0502517
SaanichInlet_200m_129_420,0.750027
SaanichInlet_200m_129_421,0
SaanichInlet_200m_129_422,0
SaanichInlet_200m_129_423,0
SaanichInlet_200m_129_424,0
SaanichInlet_200m_129_425,0.0615192
SaanichInlet_200m_129_426,0
SaanichInlet_200m_129_427,0
SaanichInlet_200m_129_428,0
SaanichInlet_200m_129_429,0.0789011
SaanichInlet_200m_129_43,0
SaanichInlet_200m_129_430,0
SaanichInlet_200m_129_431,0.0114133
SaanichInlet_200m_129_432,0
SaanichInlet_200m_129_433,0
SaanichInlet_200m_129_434,0
SaanichInlet_200m_129_435,0
SaanichInlet_200m_129_436,0
SaanichInlet_200m_129_437,0
SaanichInlet_200m_129_438,0
SaanichInlet_200m_129_439,0
SaanichInlet_200m_129_44,0
SaanichInlet_200m_129_440,0
SaanichInlet_200m_129_441,0
SaanichInlet_200m_129_442,0
SaanichInlet_200m_129_443,0
SaanichInlet_200m_129_444,0
SaanichInlet_200m_129_445,0
SaanichInlet_200m_129_446,0.221503
SaanichInlet_200m_129_447,0
SaanichInlet_200m_129_448,0.0132624
SaanichInlet_200m_129_449,0.148647
SaanichInlet_200m_129_45,0.0888905
SaanichInlet_200m_129_450,0
SaanichInlet_200m_129_451,0.164357
SaanichInlet_200m_129_452,0.0397738
SaanichInlet_200m_129_453,0
SaanichInlet_200m_129_454,0.0837202
SaanichInlet_200m_129_455,0.00566181
SaanichInlet_200m_129_456,0.348371
SaanichInlet_200m_129_457,0.0773158
SaanichInlet_200m_129_458,0
SaanichInlet_200m_129_459,0.0220943
SaanichInlet_200m_129_46,0.0021335
SaanichInlet_200m_129_460,0.0179616
SaanichInlet_200m_129_461,0.0108854
SaanichInlet_200m_129_462,0
SaanichInlet_200m_129_463,0
SaanichInlet_200m_129_464,0
SaanichInlet_200m_129_465,0.244428
SaanichInlet_200m_129_466,0.0333205
SaanichInlet_200m_129_467,0
SaanichInlet_200m_129_468,0
SaanichInlet_200m_129_469,0.07458
SaanichInlet_200m_129_47,0
SaanichInlet_200m_129_470,0
SaanichInlet_200m_129_471,0.063321
SaanichInlet_200m_129_472,0
SaanichInlet_200m_129_473,0
SaanichInlet_200m_129_474,0
SaanichInlet_200m_129_475,0.0135215
SaanichInlet_200m_129_476,0
SaanichInlet_200m_129_477,0
SaanichInlet_200m_129_478,0.069386
SaanichInlet_200m_129_479,0
SaanichInlet_200m_129_48,0
SaanichInlet_200m_129_480,0.114376
SaanichInlet_200m_129_481,0
SaanichInlet_200m_129_482,0
SaanichInlet_200m_129_483,0
SaanichInlet_200m_129_484,0
SaanichInlet_200m_129_485,0
SaanichInlet_200m_129_486,0.0367873
SaanichInlet_200m_129_487,0
SaanichInlet_200m_129_488,0.0821622
SaanichInlet_200m_129_489,0.00811544
SaanichInlet_200m_129_49,0.0398535
SaanichInlet_200m_129_490,0.0416068
SaanichInlet_200m_129_491,0.0465887
SaanichInlet_200m_129_492,0
SaanichInlet_200m_129_493,0
SaanichInlet_200m_129_494,0.0271692
SaanichInlet_200m_129_495,0.0349462
SaanichInlet_200m_129_496,0.0104682
SaanichInlet_200m_129_497,0
SaanichInlet_200m_129_498,0
SaanichInlet_200m_129_499,0
SaanichInlet_200m_129_5,0.0668911
SaanichInlet_200m_129_50,0
SaanichInlet_200m_129_500,0.0756562
SaanichInlet_200m_129_501,0.0430989
SaanichInlet_200m_129_502,0
SaanichInlet_200m_129_503,0
SaanichInlet_200m_129_504,0
SaanichInlet_200m_129_505,0
SaanichInlet_200m_129_506,0.0100955
SaanichInlet_200m_129_507,0
SaanichInlet_200m_129_508,0
SaanichInlet_200m_129_509,0
SaanichInlet_200m_129_51,0
SaanichInlet_200m_129_510,0
SaanichInlet_200m_129_511,0
SaanichInlet_200m_129_512,0.0619737
SaanichInlet_200m_129_513,0.269677
SaanichInlet_200m_129_514,0
SaanichInlet_200m_129_515,0
SaanichInlet_200m_129_516,0
SaanichInlet_200m_129_517,0
SaanichInlet_200m_129_518,0
SaanichInlet_200m_129_519,0
SaanichInlet_200m_129_52,0
SaanichInlet_200m_129_520,0.149236
SaanichInlet_200m_129_521,0.583995
SaanichInlet_200m_129_522,0
SaanichInlet_200m_129_523,0
SaanichInlet_200m_129_524,0.034762
SaanichInlet_200m_129_525,0
SaanichInlet_200m_129_526,0
SaanichInlet_200m_129_527,0
SaanichInlet_200m_129_528,0
SaanichInlet_200m_129_529,0.0297537
SaanichInlet_200m_129_53,0
SaanichInlet_200m_129_530,0.016853
SaanichInlet_200m_129_531,0
SaanichInlet_200m_129_532,0
SaanichInlet_200m_129_533,0
SaanichInlet_200m_129_534,0
SaanichInlet_200m_129_535,0
SaanichInlet_200m_129_536,0.362741
SaanichInlet_200m_129_537,0
SaanichInlet_200m_129_538,0.179389
SaanichInlet_200m_129_539,0.0349998
SaanichInlet_200m_129_54,0.0223772
SaanichInlet_200m_129_540,0
SaanichInlet_200m_129_541,0
SaanichInlet_200m_129_542,0
SaanichInlet_200m_129_543,0
SaanichInlet_200m_129_544,0
SaanichInlet_200m_129_545,0.0449993
SaanichInlet_200m_129_546,0.077789
SaanichInlet_200m_129_547,0
SaanichInlet_200m_129_548,0
SaanichInlet_200m_129_549,0
SaanichInlet_200m_129_55,0
SaanichInlet_200m_129_550,0.122289
SaanichInlet_200m_129_551,0.0406716
SaanichInlet_200m_129_552,0
SaanichInlet_200m_129_553,0
SaanichInlet_200m_129_554,0
SaanichInlet_200m_129_555,0.0148769
SaanichInlet_200m_129_556,0
SaanichInlet_200m_129_557,0.135372
SaanichInlet_200m_129_558,0.0130593
SaanichInlet_200m_129_559,0.0176487
SaanichInlet_200m_129_56,0.0239499
SaanichInlet_200m_129_560,0.162489
SaanichInlet_200m_129_561,0
SaanichInlet_200m_129_562,0
SaanichInlet_200m_129_563,0
SaanichInlet_200m_129_564,0
SaanichInlet_200m_129_565,0
SaanichInlet_200m_129_566,0
SaanichInlet_200m_129_567,0
SaanichInlet_200m_129_568,0.0183373
SaanichInlet_200m_129_569,0
SaanichInlet_200m_129_57,0.224932
SaanichInlet_200m_129_570,0
SaanichInlet_200m_129_571,0.0144286
SaanichInlet_200m_129_572,0.134126
SaanichInlet_200m_129_573,0.0224203
SaanichInlet_200m_129_574,0.09026
SaanichInlet_200m_129_575,0
SaanichInlet_200m_129_576,0
SaanichInlet_200m_129_577,0.0320475
SaanichInlet_200m_129_578,0
SaanichInlet_200m_129_579,0.0132048
SaanichInlet_200m_129_58,0
SaanichInlet_200m_129_580,0
SaanichInlet_200m_129_581,0
SaanichInlet_200m_129_59,0.0345302
SaanichInlet_200m_129_6,0.0112752
SaanichInlet_200m_129_60,0
SaanichInlet_200m_129_61,0.0143515
SaanichInlet_200m_129_62,0.0899187
SaanichInlet_200m_129_63,0.0405788
SaanichInlet_200m_129_64,0.0166706
SaanichInlet_200m_129_65,0.0399419
SaanichInlet_200m_129_66,0.00749505
SaanichInlet_200m_129_67,0
SaanichInlet_200m_129_68,0.0399617
SaanichInlet_200m_129_69,0
SaanichInlet_200m_129_7,0.0100904
SaanichInlet_200m_129_70,0.0058933
SaanichInlet_200m_129_71,0.0220602
SaanichInlet_200m_129_72,0.0292973
SaanichInlet_200m_129_73,0.0215111
SaanichInlet_200m_129_74,0.00845028
SaanichInlet_200m_129_75,0
SaanichInlet_200m_129_76,0
SaanichInlet_200m_129_77,0.0244599
