SaanichInlet_200m_129_10,0
SaanichInlet_200m_129_100,0
SaanichInlet_200m_129_101,0
SaanichInlet_200m_129_102,0
SaanichInlet_200m_129_103,0
SaanichInlet_200m_129_104,0
SaanichInlet_200m_129_105,0
SaanichInlet_200m_129_106,0
SaanichInlet_200m_129_107,0
SaanichInlet_200m_129_108,0
SaanichInlet_200m_129_109,0
SaanichInlet_200m_129_11,0
SaanichInlet_200m_129_110,0
SaanichInlet_200m_129_111,0
SaanichInlet_200m_129_112,0
SaanichInlet_200m_129_113,0
SaanichInlet_200m_129_114,0
SaanichInlet_200m_129_115,0
SaanichInlet_200m_129_116,0
SaanichInlet_200m_129_117,0
SaanichInlet_200m_129_118,0
SaanichInlet_200m_129_119,0
SaanichInlet_200m_129_12,0
SaanichInlet_200m_129_120,0
SaanichInlet_200m_129_121,0
SaanichInlet_200m_129_122,0
SaanichInlet_200m_129_123,0
SaanichInlet_200m_129_124,0
SaanichInlet_200m_129_125,0
SaanichInlet_200m_129_126,0
SaanichInlet_200m_129_127,0
SaanichInlet_200m_129_128,0
SaanichInlet_200m_129_129,0
SaanichInlet_200m_129_13,0
SaanichInlet_200m_129_130,0
SaanichInlet_200m_129_131,0
SaanichInlet_200m_129_132,0
SaanichInlet_200m_129_133,0
SaanichInlet_200m_129_134,0
SaanichInlet_200m_129_135,0
SaanichInlet_200m_129_136,0
SaanichInlet_200m_129_137,0
SaanichInlet_200m_129_138,0
SaanichInlet_200m_129_139,0
SaanichInlet_200m_129_14,0
SaanichInlet_200m_129_140,0
SaanichInlet_200m_129_141,0
SaanichInlet_200m_129_142,0
SaanichInlet_200m_129_143,0
SaanichInlet_200m_129_144,0
SaanichInlet_200m_129_145,0
SaanichInlet_200m_129_146,0
SaanichInlet_200m_129_147,0
SaanichInlet_200m_129_148,0
SaanichInlet_200m_129_149,0
SaanichInlet_200m_129_15,0
SaanichInlet_200m_129_150,0
SaanichInlet_200m_129_151,0
SaanichInlet_200m_129_152,0
SaanichInlet_200m_129_153,0
SaanichInlet_200m_129_154,0
SaanichInlet_200m_129_155,0
SaanichInlet_200m_129_156,0
SaanichInlet_200m_129_157,0
SaanichInlet_200m_129_158,0
SaanichInlet_200m_129_159,0
SaanichInlet_200m_129_16,0
SaanichInlet_200m_129_160,0
SaanichInlet_200m_129_161,0
SaanichInlet_200m_129_162,0
SaanichInlet_200m_129_163,0
SaanichInlet_200m_129_164,0
SaanichInlet_200m_129_165,0
SaanichInlet_200m_129_166,0
SaanichInlet_200m_129_167,0
SaanichInlet_200m_129_168,0
SaanichInlet_200m_129_169,0
SaanichInlet_200m_129_17,0
SaanichInlet_200m_129_170,0
SaanichInlet_200m_129_171,0.0441961
SaanichInlet_200m_129_172,0
SaanichInlet_200m_129_173,0
SaanichInlet_200m_129_174,0
SaanichInlet_200m_129_175,0
SaanichInlet_200m_129_176,0
SaanichInlet_200m_129_177,0
SaanichInlet_200m_129_178,0
SaanichInlet_200m_129_179,0
SaanichInlet_200m_129_18,0
SaanichInlet_200m_129_180,0
SaanichInlet_200m_129_181,0
SaanichInlet_200m_129_182,0
SaanichInlet_200m_129_183,0
SaanichInlet_200m_129_184,0
SaanichInlet_200m_129_185,0
SaanichInlet_200m_129_186,0
SaanichInlet_200m_129_187,0
SaanichInlet_200m_129_188,0
SaanichInlet_200m_129_189,0
SaanichInlet_200m_129_19,0
SaanichInlet_200m_129_190,0
SaanichInlet_200m_129_191,0
SaanichInlet_200m_129_192,0
SaanichInlet_200m_129_193,0
SaanichInlet_200m_129_194,0
SaanichInlet_200m_129_195,0
SaanichInlet_200m_129_196,0
SaanichInlet_200m_129_197,0
SaanichInlet_200m_129_198,0
SaanichInlet_200m_129_199,0
SaanichInlet_200m_129_2,0
SaanichInlet_200m_129_20,0
SaanichInlet_200m_129_200,0
SaanichInlet_200m_129_201,0
SaanichInlet_200m_129_202,0
SaanichInlet_200m_129_203,0
SaanichInlet_200m_129_204,0
SaanichInlet_200m_129_205,0
SaanichInlet_200m_129_206,0
SaanichInlet_200m_129_207,0
SaanichInlet_200m_129_208,0
SaanichInlet_200m_129_209,0
SaanichInlet_200m_129_21,0
SaanichInlet_200m_129_210,0
SaanichInlet_200m_129_211,0
SaanichInlet_200m_129_212,0
SaanichInlet_200m_129_213,0
SaanichInlet_200m_129_214,0
SaanichInlet_200m_129_215,0
SaanichInlet_200m_129_216,0
SaanichInlet_200m_129_217,0
SaanichInlet_200m_129_218,0
SaanichInlet_200m_129_219,0
SaanichInlet_200m_129_22,0
SaanichInlet_200m_129_220,0
SaanichInlet_200m_129_221,0
SaanichInlet_200m_129_222,0
SaanichInlet_200m_129_223,0
SaanichInlet_200m_129_224,0
SaanichInlet_200m_129_225,0
SaanichInlet_200m_129_226,0
SaanichInlet_200m_129_227,0
SaanichInlet_200m_129_228,0
SaanichInlet_200m_129_229,0
SaanichInlet_200m_129_23,0
SaanichInlet_200m_129_230,0
SaanichInlet_200m_129_231,0
SaanichInlet_200m_129_232,0
SaanichInlet_200m_129_233,0
SaanichInlet_200m_129_234,0
SaanichInlet_200m_129_235,0
SaanichInlet_200m_129_236,0
SaanichInlet_200m_129_237,0
SaanichInlet_200m_129_238,0
SaanichInlet_200m_129_239,0
SaanichInlet_200m_129_24,0
SaanichInlet_200m_129_240,0
SaanichInlet_200m_129_241,0
SaanichInlet_200m_129_242,0
SaanichInlet_200m_129_243,0
SaanichInlet_200m_129_244,0
SaanichInlet_200m_129_245,0
SaanichInlet_200m_129_246,0
SaanichInlet_200m_129_247,0
SaanichInlet_200m_129_248,0
SaanichInlet_200m_129_249,0
SaanichInlet_200m_129_25,0
SaanichInlet_200m_129_250,0
SaanichInlet_200m_129_251,0
SaanichInlet_200m_129_252,0
SaanichInlet_200m_129_253,0
SaanichInlet_200m_129_254,0
SaanichInlet_200m_129_255,0
SaanichInlet_200m_129_256,0
SaanichInlet_200m_129_257,0
SaanichInlet_200m_129_258,0
SaanichInlet_200m_129_259,0
SaanichInlet_200m_129_26,0
SaanichInlet_200m_129_260,0
SaanichInlet_200m_129_261,0
SaanichInlet_200m_129_262,0
SaanichInlet_200m_129_263,0
SaanichInlet_200m_129_264,0
SaanichInlet_200m_129_265,0
SaanichInlet_200m_129_266,0
SaanichInlet_200m_129_267,0
SaanichInlet_200m_129_268,0
SaanichInlet_200m_129_269,0
SaanichInlet_200m_129_27,0
SaanichInlet_200m_129_270,0
SaanichInlet_200m_129_271,0
SaanichInlet_200m_129_272,0
SaanichInlet_200m_129_273,0
SaanichInlet_200m_129_274,0
SaanichInlet_200m_129_275,0
SaanichInlet_200m_129_276,0
SaanichInlet_200m_129_277,0
SaanichInlet_200m_129_278,0
SaanichInlet_200m_129_279,0
SaanichInlet_200m_129_28,0
SaanichInlet_200m_129_280,0
SaanichInlet_200m_129_281,0
SaanichInlet_200m_129_282,0
SaanichInlet_200m_129_283,0
SaanichInlet_200m_129_284,0
SaanichInlet_200m_129_285,0
SaanichInlet_200m_129_286,0
SaanichInlet_200m_129_287,0
SaanichInlet_200m_129_288,0
SaanichInlet_200m_129_289,0
SaanichInlet_200m_129_29,0
SaanichInlet_200m_129_290,0
SaanichInlet_200m_129_291,0
SaanichInlet_200m_129_292,0
SaanichInlet_200m_129_293,0
SaanichInlet_200m_129_294,0
SaanichInlet_200m_129_295,0
SaanichInlet_200m_129_296,0
SaanichInlet_200m_129_297,0
SaanichInlet_200m_129_298,0
SaanichInlet_200m_129_299,0
SaanichInlet_200m_129_3,0
SaanichInlet_200m_129_30,0
SaanichInlet_200m_129_300,0
SaanichInlet_200m_129_301,0
SaanichInlet_200m_129_302,0
SaanichInlet_200m_129_303,0
SaanichInlet_200m_129_304,0
SaanichInlet_200m_129_305,0
SaanichInlet_200m_129_306,0
SaanichInlet_200m_129_307,0
SaanichInlet_200m_129_308,0
SaanichInlet_200m_129_309,0
SaanichInlet_200m_129_31,0
SaanichInlet_200m_129_310,0
SaanichInlet_200m_129_311,0
SaanichInlet_200m_129_312,0
SaanichInlet_200m_129_313,0
SaanichInlet_200m_129_314,0
SaanichInlet_200m_129_315,0
SaanichInlet_200m_129_316,0
SaanichInlet_200m_129_317,0
SaanichInlet_200m_129_318,0
SaanichInlet_200m_129_319,0
SaanichInlet_200m_129_32,0
SaanichInlet_200m_129_320,0
SaanichInlet_200m_129_321,0
SaanichInlet_200m_129_322,0
SaanichInlet_200m_129_323,0
SaanichInlet_200m_129_324,0
SaanichInlet_200m_129_325,0
SaanichInlet_200m_129_326,0
SaanichInlet_200m_129_327,0
SaanichInlet_200m_129_328,0
SaanichInlet_200m_129_329,0
SaanichInlet_200m_129_33,0
SaanichInlet_200m_129_330,0
SaanichInlet_200m_129_331,0
SaanichInlet_200m_129_332,0
SaanichInlet_200m_129_333,0
SaanichInlet_200m_129_334,0
SaanichInlet_200m_129_335,0
SaanichInlet_200m_129_336,0
SaanichInlet_200m_129_337,0
SaanichInlet_200m_129_338,0
SaanichInlet_200m_129_339,0
SaanichInlet_200m_129_34,0
SaanichInlet_200m_129_340,0
SaanichInlet_200m_129_341,0
SaanichInlet_200m_129_342,0
SaanichInlet_200m_129_343,0
SaanichInlet_200m_129_344,0
SaanichInlet_200m_129_345,0
SaanichInlet_200m_129_346,0
SaanichInlet_200m_129_347,0
SaanichInlet_200m_129_348,0
SaanichInlet_200m_129_349,0
SaanichInlet_200m_129_35,0
SaanichInlet_200m_129_350,0
SaanichInlet_200m_129_351,0
SaanichInlet_200m_129_352,0
SaanichInlet_200m_129_353,0
SaanichInlet_200m_129_354,0
SaanichInlet_200m_129_355,0
SaanichInlet_200m_129_356,0
SaanichInlet_200m_129_357,0
SaanichInlet_200m_129_358,0
SaanichInlet_200m_129_359,0
SaanichInlet_200m_129_36,0
SaanichInlet_200m_129_360,0
SaanichInlet_200m_129_361,0
SaanichInlet_200m_129_362,0
SaanichInlet_200m_129_363,0
SaanichInlet_200m_129_364,0
SaanichInlet_200m_129_365,0
SaanichInlet_200m_129_366,0
SaanichInlet_200m_129_367,0
SaanichInlet_200m_129_368,0
SaanichInlet_200m_129_369,0
SaanichInlet_200m_129_37,0
SaanichInlet_200m_129_370,0
SaanichInlet_200m_129_371,0
SaanichInlet_200m_129_372,0
SaanichInlet_200m_129_373,0
SaanichInlet_200m_129_374,0
SaanichInlet_200m_129_375,0
SaanichInlet_200m_129_376,0
SaanichInlet_200m_129_377,0
SaanichInlet_200m_129_378,0
SaanichInlet_200m_129_379,0
SaanichInlet_200m_129_38,0
SaanichInlet_200m_129_380,0
SaanichInlet_200m_129_381,0
SaanichInlet_200m_129_382,0
SaanichInlet_200m_129_383,0
SaanichInlet_200m_129_384,0
SaanichInlet_200m_129_385,0
SaanichInlet_200m_129_386,0
SaanichInlet_200m_129_387,0
SaanichInlet_200m_129_388,0
SaanichInlet_200m_129_389,0
SaanichInlet_200m_129_39,0
SaanichInlet_200m_129_390,0
SaanichInlet_200m_129_391,0
SaanichInlet_200m_129_392,0
SaanichInlet_200m_129_393,0
SaanichInlet_200m_129_394,0
SaanichInlet_200m_129_395,0
SaanichInlet_200m_129_396,0
SaanichInlet_200m_129_397,0
SaanichInlet_200m_129_398,0
SaanichInlet_200m_129_399,0
SaanichInlet_200m_129_4,0
SaanichInlet_200m_129_40,0
SaanichInlet_200m_129_400,0
SaanichInlet_200m_129_401,0
SaanichInlet_200m_129_402,0
SaanichInlet_200m_129_403,0
SaanichInlet_200m_129_404,0
SaanichInlet_200m_129_405,0
SaanichInlet_200m_129_406,0
SaanichInlet_200m_129_407,0
SaanichInlet_200m_129_408,0
SaanichInlet_200m_129_409,0
SaanichInlet_200m_129_41,0
SaanichInlet_200m_129_410,0
SaanichInlet_200m_129_411,0
SaanichInlet_200m_129_412,0
SaanichInlet_200m_129_413,0
SaanichInlet_200m_129_414,0
SaanichInlet_200m_129_415,0
SaanichInlet_200m_129_416,0
SaanichInlet_200m_129_417,0
SaanichInlet_200m_129_418,0
SaanichInlet_200m_129_419,0
SaanichInlet_200m_129_42,0
SaanichInlet_200m_129_420,0
SaanichInlet_200m_129_421,0
SaanichInlet_200m_129_422,0
SaanichInlet_200m_129_423,0
SaanichInlet_200m_129_424,0
SaanichInlet_200m_129_425,0
SaanichInlet_200m_129_426,0
SaanichInlet_200m_129_427,0
SaanichInlet_200m_129_428,0
SaanichInlet_200m_129_429,0
SaanichInlet_200m_129_43,0
SaanichInlet_200m_129_430,0
SaanichInlet_200m_129_431,0
SaanichInlet_200m_129_432,0
SaanichInlet_200m_129_433,0
SaanichInlet_200m_129_434,0
SaanichInlet_200m_129_435,0
SaanichInlet_200m_129_436,0
SaanichInlet_200m_129_437,0
SaanichInlet_200m_129_438,0
SaanichInlet_200m_129_439,0
SaanichInlet_200m_129_44,0
SaanichInlet_200m_129_440,0
SaanichInlet_200m_129_441,0
SaanichInlet_200m_129_442,0
SaanichInlet_200m_129_443,0
SaanichInlet_200m_129_444,0
SaanichInlet_200m_129_445,0
SaanichInlet_200m_129_446,0
SaanichInlet_200m_129_447,0
SaanichInlet_200m_129_448,0
SaanichInlet_200m_129_449,0
SaanichInlet_200m_129_45,0
SaanichInlet_200m_129_450,0
SaanichInlet_200m_129_451,0
SaanichInlet_200m_129_452,0
SaanichInlet_200m_129_453,0
SaanichInlet_200m_129_454,0
SaanichInlet_200m_129_455,0
SaanichInlet_200m_129_456,0
SaanichInlet_200m_129_457,0
SaanichInlet_200m_129_458,0
SaanichInlet_200m_129_459,0
SaanichInlet_200m_129_46,0
SaanichInlet_200m_129_460,0
SaanichInlet_200m_129_461,0
SaanichInlet_200m_129_462,0
SaanichInlet_200m_129_463,0
SaanichInlet_200m_129_464,0
SaanichInlet_200m_129_465,0
SaanichInlet_200m_129_466,0
SaanichInlet_200m_129_467,0
SaanichInlet_200m_129_468,0
SaanichInlet_200m_129_469,0
SaanichInlet_200m_129_47,0
SaanichInlet_200m_129_470,0
SaanichInlet_200m_129_471,0
SaanichInlet_200m_129_472,0
SaanichInlet_200m_129_473,0
SaanichInlet_200m_129_474,0
SaanichInlet_200m_129_475,0
SaanichInlet_200m_129_476,0
SaanichInlet_200m_129_477,0
SaanichInlet_200m_129_478,0
SaanichInlet_200m_129_479,0
SaanichInlet_200m_129_48,0
SaanichInlet_200m_129_480,0
SaanichInlet_200m_129_481,0
SaanichInlet_200m_129_482,0
SaanichInlet_200m_129_483,0
SaanichInlet_200m_129_484,0
SaanichInlet_200m_129_485,0
SaanichInlet_200m_129_486,0
SaanichInlet_200m_129_487,0
SaanichInlet_200m_129_488,0
SaanichInlet_200m_129_489,0
SaanichInlet_200m_129_49,0
SaanichInlet_200m_129_490,0
SaanichInlet_200m_129_491,0
SaanichInlet_200m_129_492,0
SaanichInlet_200m_129_493,0
SaanichInlet_200m_129_494,0
SaanichInlet_200m_129_495,0
SaanichInlet_200m_129_496,0
SaanichInlet_200m_129_497,0
SaanichInlet_200m_129_498,0
SaanichInlet_200m_129_499,0
SaanichInlet_200m_129_5,0
SaanichInlet_200m_129_50,0
SaanichInlet_200m_129_500,0
SaanichInlet_200m_129_501,0
SaanichInlet_200m_129_502,0
SaanichInlet_200m_129_503,0
SaanichInlet_200m_129_504,0
SaanichInlet_200m_129_505,0
SaanichInlet_200m_129_506,0
SaanichInlet_200m_129_507,0
SaanichInlet_200m_129_508,0
SaanichInlet_200m_129_509,0
SaanichInlet_200m_129_51,0
SaanichInlet_200m_129_510,0
SaanichInlet_200m_129_511,0
SaanichInlet_200m_129_512,0
SaanichInlet_200m_129_513,0
SaanichInlet_200m_129_514,0
SaanichInlet_200m_129_515,0
SaanichInlet_200m_129_516,0
SaanichInlet_200m_129_517,0
SaanichInlet_200m_129_518,0
SaanichInlet_200m_129_519,0
SaanichInlet_200m_129_52,0
SaanichInlet_200m_129_520,0
SaanichInlet_200m_129_521,0
SaanichInlet_200m_129_522,0
SaanichInlet_200m_129_523,0
SaanichInlet_200m_129_524,0
SaanichInlet_200m_129_525,0
SaanichInlet_200m_129_526,0
SaanichInlet_200m_129_527,0
SaanichInlet_200m_129_528,0
SaanichInlet_200m_129_529,0
SaanichInlet_200m_129_53,0
SaanichInlet_200m_129_530,0
SaanichInlet_200m_129_531,0
SaanichInlet_200m_129_532,0
SaanichInlet_200m_129_533,0
SaanichInlet_200m_129_534,0
SaanichInlet_200m_129_535,0
SaanichInlet_200m_129_536,0
SaanichInlet_200m_129_537,0
SaanichInlet_200m_129_538,0
SaanichInlet_200m_129_539,0
SaanichInlet_200m_129_54,0
SaanichInlet_200m_129_540,0
SaanichInlet_200m_129_541,0
SaanichInlet_200m_129_542,0
SaanichInlet_200m_129_543,0
SaanichInlet_200m_129_544,0
SaanichInlet_200m_129_545,0
SaanichInlet_200m_129_546,0
SaanichInlet_200m_129_547,0
SaanichInlet_200m_129_548,0
SaanichInlet_200m_129_549,0
SaanichInlet_200m_129_55,0
SaanichInlet_200m_129_550,0
SaanichInlet_200m_129_551,0
SaanichInlet_200m_129_552,0
SaanichInlet_200m_129_553,0
SaanichInlet_200m_129_554,0
SaanichInlet_200m_129_555,0
SaanichInlet_200m_129_556,0
SaanichInlet_200m_129_557,0
SaanichInlet_200m_129_558,0
SaanichInlet_200m_129_559,0
SaanichInlet_200m_129_56,0
SaanichInlet_200m_129_560,0
SaanichInlet_200m_129_561,0
SaanichInlet_200m_129_562,0
SaanichInlet_200m_129_563,0
SaanichInlet_200m_129_564,0
SaanichInlet_200m_129_565,0
SaanichInlet_200m_129_566,0
SaanichInlet_200m_129_567,0
SaanichInlet_200m_129_568,0
SaanichInlet_200m_129_569,0
SaanichInlet_200m_129_57,0.00338946
SaanichInlet_200m_129_570,0
SaanichInlet_200m_129_571,0
SaanichInlet_200m_129_572,0
SaanichInlet_200m_129_573,0
SaanichInlet_200m_129_574,0
SaanichInlet_200m_129_575,0
SaanichInlet_200m_129_576,0
SaanichInlet_200m_129_577,0
SaanichInlet_200m_129_578,0
SaanichInlet_200m_129_579,0
SaanichInlet_200m_129_58,0
SaanichInlet_200m_129_580,0
SaanichInlet_200m_129_581,0
SaanichInlet_200m_129_59,0
SaanichInlet_200m_129_6,0
SaanichInlet_200m_129_60,0
SaanichInlet_200m_129_61,0
SaanichInlet_200m_129_62,0
SaanichInlet_200m_129_63,0
SaanichInlet_200m_129_64,0
SaanichInlet_200m_129_65,0
SaanichInlet_200m_129_66,0
SaanichInlet_200m_129_67,0
SaanichInlet_200m_129_68,0
SaanichInlet_200m_129_69,0
SaanichInlet_200m_129_7,0
SaanichInlet_200m_129_70,0
SaanichInlet_200m_129_71,0
SaanichInlet_200m_129_72,0
SaanichInlet_200m_129_73,0
SaanichInlet_200m_129_74,0
SaanichInlet_200m_129_75,0
SaanichInlet_200m_129_76,0
SaanichInlet_200m_129_77,0
SaanichInlet_200m_129_78,0
SaanichInlet_200m_129_79,0
SaanichInlet_200m_129_8,0
SaanichInlet_200m_129_80,0
SaanichInlet_200m_129_81,0
SaanichInlet_200m_129_82,0
SaanichInlet_200m_129_83,1862.07
SaanichInlet_200m_129_84,0
SaanichInlet_200m_129_85,0
SaanichInlet_200m_129_86,0
SaanichInlet_200m_129_87,0
SaanichInlet_200m_129_88,0
SaanichInlet_200m_129_89,0
SaanichInlet_200m_129_9,0
SaanichInlet_200m_129_90,0
SaanichInlet_200m_129_91,0
SaanichInlet_200m_129_92,0
SaanichInlet_200m_129_93,0
SaanichInlet_200m_129_94,0
SaanichInlet_200m_129_95,0
SaanichInlet_200m_129_96,0
SaanichInlet_200m_129_97,0
SaanichInlet_200m_129_98,0
SaanichInlet_200m_129_99,0
SaanichInlet_200m_133_1,0
SaanichInlet_200m_133_10,0
SaanichInlet_200m_133_11,0
SaanichInlet_200m_133_12,0
SaanichInlet_200m_133_13,0
SaanichInlet_200m_133_14,0
SaanichInlet_200m_133_15,0.463123
SaanichInlet_200m_133_16,0
SaanichInlet_200m_133_17,0
SaanichInlet_200m_133_18,29.0081
SaanichInlet_200m_133_19,0
SaanichInlet_200m_133_2,0
SaanichInlet_200m_133_20,0
SaanichInlet_200m_133_21,0
SaanichInlet_200m_133_22,0
SaanichInlet_200m_133_23,0
SaanichInlet_200m_133_24,0
SaanichInlet_200m_133_25,0
SaanichInlet_200m_133_26,0
SaanichInlet_200m_133_27,0
SaanichInlet_200m_133_28,0
SaanichInlet_200m_133_29,0
SaanichInlet_200m_133_3,0
SaanichInlet_200m_133_30,4.10591
SaanichInlet_200m_133_31,0
SaanichInlet_200m_133_32,0
SaanichInlet_200m_133_33,0
SaanichInlet_200m_133_34,0
SaanichInlet_200m_133_35,0
SaanichInlet_200m_133_36,0
SaanichInlet_200m_133_37,0
SaanichInlet_200m_133_38,0
SaanichInlet_200m_133_39,0
SaanichInlet_200m_133_4,0
SaanichInlet_200m_133_40,0
SaanichInlet_200m_133_41,0
SaanichInlet_200m_133_42,0.369183
SaanichInlet_200m_133_43,0
SaanichInlet_200m_133_44,0
SaanichInlet_200m_133_45,0
SaanichInlet_200m_133_46,0
SaanichInlet_200m_133_47,0
SaanichInlet_200m_133_48,0
SaanichInlet_200m_133_49,0
SaanichInlet_200m_133_5,0
SaanichInlet_200m_133_50,0
SaanichInlet_200m_133_6,0
SaanichInlet_200m_133_7,0
SaanichInlet_200m_133_8,0
SaanichInlet_200m_133_9,0
SaanichInlet_200m_134_1,0.00216955
SaanichInlet_200m_134_10,0
SaanichInlet_200m_134_11,0
SaanichInlet_200m_134_12,0
SaanichInlet_200m_134_13,0
SaanichInlet_200m_134_14,0.022542
SaanichInlet_200m_134_15,0
SaanichInlet_200m_134_16,0.0167188
SaanichInlet_200m_134_17,0
SaanichInlet_200m_134_18,0.0252189
SaanichInlet_200m_134_19,0
SaanichInlet_200m_134_2,0.00454271
SaanichInlet_200m_134_20,0
SaanichInlet_200m_134_21,0
SaanichInlet_200m_134_22,0
SaanichInlet_200m_134_23,0
SaanichInlet_200m_134_24,0.00179157
SaanichInlet_200m_134_25,0
SaanichInlet_200m_134_26,0.0207109
SaanichInlet_200m_134_27,0
SaanichInlet_200m_134_28,0
SaanichInlet_200m_134_29,0
SaanichInlet_200m_134_3,0.00191618
SaanichInlet_200m_134_30,0
SaanichInlet_200m_134_31,0
SaanichInlet_200m_134_32,0
SaanichInlet_200m_134_33,0
SaanichInlet_200m_134_34,0.00600029
SaanichInlet_200m_134_35,0
SaanichInlet_200m_134_36,0.00410624
SaanichInlet_200m_134_37,0.030352
SaanichInlet_200m_134_38,0.00790564
SaanichInlet_200m_134_39,0
SaanichInlet_200m_134_4,0
SaanichInlet_200m_134_40,0
SaanichInlet_200m_134_41,0
SaanichInlet_200m_134_42,0
SaanichInlet_200m_134_43,0
SaanichInlet_200m_134_44,0.0046017
SaanichInlet_200m_134_45,0.00603244
SaanichInlet_200m_134_46,0
SaanichInlet_200m_134_47,0
SaanichInlet_200m_134_48,0.00843408
SaanichInlet_200m_134_49,0
SaanichInlet_200m_134_5,0.00303688
SaanichInlet_200m_134_50,0
SaanichInlet_200m_134_51,0
SaanichInlet_200m_134_52,0
SaanichInlet_200m_134_53,0
SaanichInlet_200m_134_54,0.0362671
SaanichInlet_200m_134_55,0
SaanichInlet_200m_134_56,0
SaanichInlet_200m_134_57,0
SaanichInlet_200m_134_58,0
SaanichInlet_200m_134_59,0
SaanichInlet_200m_134_6,0
SaanichInlet_200m_134_60,0
SaanichInlet_200m_134_61,0
SaanichInlet_200m_134_62,0
SaanichInlet_200m_134_63,0
SaanichInlet_200m_134_64,0
SaanichInlet_200m_134_65,0
SaanichInlet_200m_134_66,0
SaanichInlet_200m_134_67,0
SaanichInlet_200m_134_68,0
SaanichInlet_200m_134_69,0
SaanichInlet_200m_134_7,0
SaanichInlet_200m_134_70,0
SaanichInlet_200m_134_71,0
SaanichInlet_200m_134_72,0
SaanichInlet_200m_134_73,0
SaanichInlet_200m_134_74,0.0150015
SaanichInlet_200m_134_75,0
SaanichInlet_200m_134_76,0
SaanichInlet_200m_134_77,0.0227519
SaanichInlet_200m_134_78,0.0134483
SaanichInlet_200m_134_79,0
SaanichInlet_200m_134_8,0
SaanichInlet_200m_134_80,0
SaanichInlet_200m_134_81,0.00667489
SaanichInlet_200m_134_82,0
SaanichInlet_200m_134_83,0
SaanichInlet_200m_134_84,0.0182895
SaanichInlet_200m_134_85,0
SaanichInlet_200m_134_86,0
SaanichInlet_200m_134_87,0
SaanichInlet_200m_134_88,0
SaanichInlet_200m_134_89,0
SaanichInlet_200m_134_9,0.0215568
SaanichInlet_200m_134_90,0
SaanichInlet_200m_134_91,0
SaanichInlet_200m_137_1,0
SaanichInlet_200m_137_10,0
SaanichInlet_200m_137_11,0
SaanichInlet_200m_137_12,0
SaanichInlet_200m_137_13,0
SaanichInlet_200m_137_14,0
SaanichInlet_200m_137_15,0.0027013
SaanichInlet_200m_137_16,0.0108663
SaanichInlet_200m_137_17,0
SaanichInlet_200m_137_18,0
SaanichInlet_200m_137_19,0
SaanichInlet_200m_137_2,0
SaanichInlet_200m_137_20,0
SaanichInlet_200m_137_21,0
SaanichInlet_200m_137_22,0
SaanichInlet_200m_137_23,0
SaanichInlet_200m_137_24,0
SaanichInlet_200m_137_25,0
SaanichInlet_200m_137_26,0
SaanichInlet_200m_137_27,0
SaanichInlet_200m_137_28,0.00102136
SaanichInlet_200m_137_29,0
SaanichInlet_200m_137_3,0
SaanichInlet_200m_137_30,0
SaanichInlet_200m_137_31,0
SaanichInlet_200m_137_32,0
SaanichInlet_200m_137_33,0
SaanichInlet_200m_137_34,0
SaanichInlet_200m_137_35,0
SaanichInlet_200m_137_36,0
SaanichInlet_200m_137_37,0
SaanichInlet_200m_137_38,0
SaanichInlet_200m_137_39,0
SaanichInlet_200m_137_4,0
SaanichInlet_200m_137_40,0
SaanichInlet_200m_137_41,0
SaanichInlet_200m_137_42,0
SaanichInlet_200m_137_43,0
SaanichInlet_200m_137_44,0
SaanichInlet_200m_137_45,0
SaanichInlet_200m_137_46,0
SaanichInlet_200m_137_47,0
SaanichInlet_200m_137_48,0
SaanichInlet_200m_137_49,0
SaanichInlet_200m_137_5,0
SaanichInlet_200m_137_50,0
SaanichInlet_200m_137_51,0
SaanichInlet_200m_137_52,0
SaanichInlet_200m_137_53,0
SaanichInlet_200m_137_54,0
SaanichInlet_200m_137_55,0
SaanichInlet_200m_137_56,0
SaanichInlet_200m_137_57,0
SaanichInlet_200m_137_58,0
SaanichInlet_200m_137_59,0
SaanichInlet_200m_137_6,0
SaanichInlet_200m_137_60,0
SaanichInlet_200m_137_61,0
SaanichInlet_200m_137_62,0
SaanichInlet_200m_137_63,0
SaanichInlet_200m_137_64,0
SaanichInlet_200m_137_65,0
SaanichInlet_200m_137_66,0
SaanichInlet_200m_137_67,0
SaanichInlet_200m_137_68,0
SaanichInlet_200m_137_69,0
SaanichInlet_200m_137_7,0
SaanichInlet_200m_137_70,0
SaanichInlet_200m_137_71,0
SaanichInlet_200m_137_72,0
SaanichInlet_200m_137_73,0
SaanichInlet_200m_137_74,0
SaanichInlet_200m_137_75,0
SaanichInlet_200m_137_76,0
SaanichInlet_200m_137_77,0
SaanichInlet_200m_137_78,0
SaanichInlet_200m_137_79,0
SaanichInlet_200m_137_8,0
SaanichInlet_200m_137_80,0
SaanichInlet_200m_137_81,0
SaanichInlet_200m_137_82,0
SaanichInlet_200m_137_83,0
