SaanichInlet_200m_126_25,0
SaanichInlet_200m_126_26,0
SaanichInlet_200m_126_27,0.00507308
SaanichInlet_200m_126_28,0
SaanichInlet_200m_126_29,0.00781236
SaanichInlet_200m_126_3,0.0324155
SaanichInlet_200m_126_30,1.90685
SaanichInlet_200m_126_31,0.0179802
SaanichInlet_200m_126_32,0.00711168
SaanichInlet_200m_126_33,0.0100682
SaanichInlet_200m_126_34,0
SaanichInlet_200m_126_35,0
SaanichInlet_200m_126_36,0.0140458
SaanichInlet_200m_126_37,0
SaanichInlet_200m_126_38,0.00297213
SaanichInlet_200m_126_39,0.469897
SaanichInlet_200m_126_4,0.00688265
SaanichInlet_200m_126_40,0
SaanichInlet_200m_126_41,0.0104748
SaanichInlet_200m_126_42,0.00116717
SaanichInlet_200m_126_43,0
SaanichInlet_200m_126_44,0.0489799
SaanichInlet_200m_126_45,0
SaanichInlet_200m_126_46,0.00207241
SaanichInlet_200m_126_47,0.00832503
SaanichInlet_200m_126_48,0
SaanichInlet_200m_126_49,0.181531
SaanichInlet_200m_126_5,0
SaanichInlet_200m_126_50,0
SaanichInlet_200m_126_51,0.00845307
SaanichInlet_200m_126_52,0
SaanichInlet_200m_126_53,0.0040319
SaanichInlet_200m_126_54,0.00612703
SaanichInlet_200m_126_55,0.385521
SaanichInlet_200m_126_56,0
SaanichInlet_200m_126_57,0.00843641
SaanichInlet_200m_126_58,0.0452383
SaanichInlet_200m_126_59,0.0205734
SaanichInlet_200m_126_6,0.0193034
SaanichInlet_200m_126_60,0
SaanichInlet_200m_126_61,0.000554506
SaanichInlet_200m_126_62,0
SaanichInlet_200m_126_63,0.00814235
SaanichInlet_200m_126_64,0.00686402
SaanichInlet_200m_126_65,0.023541
SaanichInlet_200m_126_66,0.0237754
SaanichInlet_200m_126_67,0.0058387
SaanichInlet_200m_126_68,0
SaanichInlet_200m_126_69,0.00083623
SaanichInlet_200m_126_7,0
SaanichInlet_200m_126_70,0.0176774
SaanichInlet_200m_126_71,0.0143708
SaanichInlet_200m_126_72,0.0160617
SaanichInlet_200m_126_73,0
SaanichInlet_200m_126_74,0.291588
SaanichInlet_200m_126_75,0
SaanichInlet_200m_126_76,0.00364785
SaanichInlet_200m_126_77,0
SaanichInlet_200m_126_78,0
SaanichInlet_200m_126_79,0.575415
SaanichInlet_200m_126_8,0.298722
SaanichInlet_200m_126_80,0
SaanichInlet_200m_126_81,0
SaanichInlet_200m_126_82,0
SaanichInlet_200m_126_83,0.302486
SaanichInlet_200m_126_84,0.00578028
SaanichInlet_200m_126_85,0
SaanichInlet_200m_126_86,0
SaanichInlet_200m_126_87,0.00125389
SaanichInlet_200m_126_88,0.00485032
SaanichInlet_200m_126_89,0
SaanichInlet_200m_126_9,0.00404229
SaanichInlet_200m_126_90,0.0281578
SaanichInlet_200m_126_91,0
SaanichInlet_200m_126_92,0
SaanichInlet_200m_126_93,0
SaanichInlet_200m_126_94,0.00813399
SaanichInlet_200m_126_95,0
SaanichInlet_200m_126_96,0
SaanichInlet_200m_126_97,0
SaanichInlet_200m_126_98,0.0125435
SaanichInlet_200m_126_99,0
SaanichInlet_200m_129_1,0.00972389
SaanichInlet_200m_129_10,0.354243
SaanichInlet_200m_129_100,0.0297703
SaanichInlet_200m_129_101,0
SaanichInlet_200m_129_102,0.00716312
SaanichInlet_200m_129_103,0.0454252
SaanichInlet_200m_129_104,0.142848
SaanichInlet_200m_129_105,0.0145607
SaanichInlet_200m_129_106,0.0130171
SaanichInlet_200m_129_107,0.0291909
SaanichInlet_200m_129_108,0
SaanichInlet_200m_129_109,0.144156
SaanichInlet_200m_129_11,0.0486536
SaanichInlet_200m_129_110,0.0417666
SaanichInlet_200m_129_111,0.0258451
SaanichInlet_200m_129_112,0.0351973
SaanichInlet_200m_129_113,0.0283167
SaanichInlet_200m_129_114,0.0169576
SaanichInlet_200m_129_115,0.0215991
SaanichInlet_200m_129_116,0
SaanichInlet_200m_129_117,0.296976
SaanichInlet_200m_129_118,0.030789
SaanichInlet_200m_129_119,0.0161906
SaanichInlet_200m_129_12,0.0437309
SaanichInlet_200m_129_120,0.0238409
SaanichInlet_200m_129_121,0.00655772
SaanichInlet_200m_129_122,0.147894
SaanichInlet_200m_129_123,0.0411936
SaanichInlet_200m_129_124,0.0518328
SaanichInlet_200m_129_125,0.0400121
SaanichInlet_200m_129_126,0.0150594
SaanichInlet_200m_129_127,0.0255947
SaanichInlet_200m_129_128,0.00815952
SaanichInlet_200m_129_129,0.0384854
SaanichInlet_200m_129_13,0.0616591
SaanichInlet_200m_129_130,0.0120461
SaanichInlet_200m_129_131,0.0113275
SaanichInlet_200m_129_132,0.0128619
SaanichInlet_200m_129_133,0.0396969
SaanichInlet_200m_129_134,0.056462
SaanichInlet_200m_129_135,0.0634464
SaanichInlet_200m_129_136,0.0833019
SaanichInlet_200m_129_137,0.0685505
SaanichInlet_200m_129_138,0.02562
SaanichInlet_200m_129_139,0.472544
SaanichInlet_200m_129_14,0.0146197
SaanichInlet_200m_129_140,0
SaanichInlet_200m_129_141,0.00174539
SaanichInlet_200m_129_142,0.0468283
SaanichInlet_200m_129_143,0
SaanichInlet_200m_129_144,0.00630902
SaanichInlet_200m_129_145,0.0849748
SaanichInlet_200m_129_146,0.0329494
SaanichInlet_200m_129_147,0.0433581
SaanichInlet_200m_129_148,0.0759123
SaanichInlet_200m_129_149,0.0295098
SaanichInlet_200m_129_15,0
SaanichInlet_200m_129_150,0.0096271
SaanichInlet_200m_129_151,0.0121477
SaanichInlet_200m_129_152,0.0359678
SaanichInlet_200m_129_153,0.0261285
SaanichInlet_200m_129_154,0.0910735
SaanichInlet_200m_129_155,0.157161
SaanichInlet_200m_129_156,0.0740671
SaanichInlet_200m_129_157,0
SaanichInlet_200m_129_158,0.00950173
SaanichInlet_200m_129_159,0.015452
SaanichInlet_200m_129_16,0.20139
SaanichInlet_200m_129_160,0.0687423
SaanichInlet_200m_129_161,0
SaanichInlet_200m_129_162,0.00391427
SaanichInlet_200m_129_163,0.00790817
SaanichInlet_200m_129_164,0.00706937
SaanichInlet_200m_129_165,0.021727
SaanichInlet_200m_129_166,0.0344434
SaanichInlet_200m_129_167,0.0107911
SaanichInlet_200m_129_168,1.09614
SaanichInlet_200m_129_169,0.036422
SaanichInlet_200m_129_17,0.0145442
SaanichInlet_200m_129_170,0.0120461
SaanichInlet_200m_129_171,51.8503
SaanichInlet_200m_129_172,0.00987044
SaanichInlet_200m_129_173,0.034738
SaanichInlet_200m_129_174,0.0600131
SaanichInlet_200m_129_175,0.0404282
SaanichInlet_200m_129_176,0
SaanichInlet_200m_129_177,0.0226409
SaanichInlet_200m_129_178,0
SaanichInlet_200m_129_179,0.0178739
SaanichInlet_200m_129_18,0
SaanichInlet_200m_129_180,2.94091
SaanichInlet_200m_129_181,0.0241208
SaanichInlet_200m_129_182,0.0413336
SaanichInlet_200m_129_183,8.8742
SaanichInlet_200m_129_184,0.0318874
SaanichInlet_200m_129_185,0.0096182
SaanichInlet_200m_129_186,0.0328076
SaanichInlet_200m_129_187,0
SaanichInlet_200m_129_188,0.01286
SaanichInlet_200m_129_189,0.178731
SaanichInlet_200m_129_19,0
SaanichInlet_200m_129_190,0.0407914
SaanichInlet_200m_129_191,0.04466
SaanichInlet_200m_129_192,0.0204419
SaanichInlet_200m_129_193,0
SaanichInlet_200m_129_194,0.0124618
SaanichInlet_200m_129_195,0.0795811
SaanichInlet_200m_129_196,0.0548367
SaanichInlet_200m_129_197,0.0106913
SaanichInlet_200m_129_198,0.0249709
SaanichInlet_200m_129_199,0
SaanichInlet_200m_129_2,0.0354567
SaanichInlet_200m_129_20,0.00586546
SaanichInlet_200m_129_200,0.0569268
SaanichInlet_200m_129_201,0.00359239
SaanichInlet_200m_129_202,0
SaanichInlet_200m_129_203,0.0146854
SaanichInlet_200m_129_204,0.005605
SaanichInlet_200m_129_205,0.0390967
SaanichInlet_200m_129_206,0
SaanichInlet_200m_129_207,0.0820945
SaanichInlet_200m_129_208,0
SaanichInlet_200m_129_209,0.027789
SaanichInlet_200m_129_21,0
SaanichInlet_200m_129_210,0.029103
SaanichInlet_200m_129_211,0.0658813
SaanichInlet_200m_129_212,0.0548545
SaanichInlet_200m_129_213,0.0176607
SaanichInlet_200m_129_214,0.0851284
SaanichInlet_200m_129_215,0.0984124
SaanichInlet_200m_129_216,0.0176524
SaanichInlet_200m_129_217,0.229321
SaanichInlet_200m_129_218,0.0239647
SaanichInlet_200m_129_219,1.08617
SaanichInlet_200m_129_22,0
SaanichInlet_200m_129_220,0.00979796
SaanichInlet_200m_129_221,0.0135735
SaanichInlet_200m_129_222,0.0696699
SaanichInlet_200m_129_223,0
SaanichInlet_200m_129_224,0.0939314
SaanichInlet_200m_129_225,0
SaanichInlet_200m_129_226,0.0188655
SaanichInlet_200m_129_227,0.0412836
SaanichInlet_200m_129_228,0
SaanichInlet_200m_129_229,0
SaanichInlet_200m_129_23,4.72018
SaanichInlet_200m_129_230,0.0247113
SaanichInlet_200m_129_231,0.0220375
SaanichInlet_200m_129_232,0
SaanichInlet_200m_129_233,0
SaanichInlet_200m_129_234,0.0261496
SaanichInlet_200m_129_235,0.0291771
SaanichInlet_200m_129_236,0.00777657
SaanichInlet_200m_129_237,0.0304905
SaanichInlet_200m_129_238,0
SaanichInlet_200m_129_239,0.0233297
SaanichInlet_200m_129_24,0.0319935
SaanichInlet_200m_129_240,0.134351
SaanichInlet_200m_129_241,0.014608
SaanichInlet_200m_129_242,0
SaanichInlet_200m_129_243,0
SaanichInlet_200m_129_244,0.0363435
SaanichInlet_200m_129_245,0.0106529
SaanichInlet_200m_129_246,0.168936
SaanichInlet_200m_129_247,0
SaanichInlet_200m_129_248,0.0437166
SaanichInlet_200m_129_249,0
SaanichInlet_200m_129_25,0.0756165
SaanichInlet_200m_129_250,0.0561635
SaanichInlet_200m_129_251,0.0695112
SaanichInlet_200m_129_252,0
SaanichInlet_200m_129_253,0
SaanichInlet_200m_129_254,0.0640752
SaanichInlet_200m_129_255,0
SaanichInlet_200m_129_256,0
SaanichInlet_200m_129_257,0
SaanichInlet_200m_129_258,0
SaanichInlet_200m_129_259,0.0133213
SaanichInlet_200m_129_26,0.106692
SaanichInlet_200m_129_260,0.0308341
SaanichInlet_200m_129_261,0
SaanichInlet_200m_129_262,0
SaanichInlet_200m_129_263,0.023711
SaanichInlet_200m_129_264,0.246473
SaanichInlet_200m_129_265,0.0574832
SaanichInlet_200m_129_266,0
SaanichInlet_200m_129_267,0
SaanichInlet_200m_129_268,0
SaanichInlet_200m_129_269,0
SaanichInlet_200m_129_27,0.158411
SaanichInlet_200m_129_270,0.0330509
SaanichInlet_200m_129_271,0.0348902
SaanichInlet_200m_129_272,0.0346865
SaanichInlet_200m_129_273,0.131422
SaanichInlet_200m_129_274,0
SaanichInlet_200m_129_275,0.686887
SaanichInlet_200m_129_276,0
SaanichInlet_200m_129_277,0.0456722
SaanichInlet_200m_129_278,0.198779
SaanichInlet_200m_129_279,1.15121
SaanichInlet_200m_129_28,0.0185293
SaanichInlet_200m_129_280,0
SaanichInlet_200m_129_281,0.189742
SaanichInlet_200m_129_282,0.00972389
SaanichInlet_200m_129_283,0.0140093
SaanichInlet_200m_129_284,0.0317474
SaanichInlet_200m_129_285,0.0712517
SaanichInlet_200m_129_286,0.0163222
SaanichInlet_200m_129_287,0.0141411
SaanichInlet_200m_129_288,0.154688
SaanichInlet_200m_129_289,0.0733417
SaanichInlet_200m_129_29,0.0379242
SaanichInlet_200m_129_290,0.0812513
SaanichInlet_200m_129_291,0
SaanichInlet_200m_129_292,0
SaanichInlet_200m_129_293,0.00546506
SaanichInlet_200m_129_294,0.894389
SaanichInlet_200m_129_295,0.0157773
SaanichInlet_200m_129_296,0.026264
SaanichInlet_200m_129_297,0
SaanichInlet_200m_129_298,0.0546027
SaanichInlet_200m_129_299,0
SaanichInlet_200m_129_3,0.0234701
SaanichInlet_200m_129_30,0.0347825
SaanichInlet_200m_129_300,0
SaanichInlet_200m_129_301,0
SaanichInlet_200m_129_302,0
SaanichInlet_200m_129_303,0
SaanichInlet_200m_129_304,0
SaanichInlet_200m_129_305,0.111201
SaanichInlet_200m_129_306,0
SaanichInlet_200m_129_307,0.0672056
SaanichInlet_200m_129_308,0.0631214
SaanichInlet_200m_129_309,0.0579639
SaanichInlet_200m_129_31,0.136113
SaanichInlet_200m_129_310,0
SaanichInlet_200m_129_311,0
SaanichInlet_200m_129_312,0
SaanichInlet_200m_129_313,0.136258
SaanichInlet_200m_129_314,0.0242587
SaanichInlet_200m_129_315,0.0186248
SaanichInlet_200m_129_316,0.115173
SaanichInlet_200m_129_317,0.033978
SaanichInlet_200m_129_318,0
SaanichInlet_200m_129_319,0
SaanichInlet_200m_129_32,0.0380519
SaanichInlet_200m_129_320,0.0361896
SaanichInlet_200m_129_321,0.018729
SaanichInlet_200m_129_322,0.033421
SaanichInlet_200m_129_323,0.0315547
SaanichInlet_200m_129_324,0
SaanichInlet_200m_129_325,0.0678926
SaanichInlet_200m_129_326,0.0197902
SaanichInlet_200m_129_327,0.0155145
SaanichInlet_200m_129_328,0.00267213
SaanichInlet_200m_129_329,0.0537604
SaanichInlet_200m_129_33,0
SaanichInlet_200m_129_330,0
SaanichInlet_200m_129_331,0.0415337
SaanichInlet_200m_129_332,0.0164254
SaanichInlet_200m_129_333,0.0265372
SaanichInlet_200m_129_334,0
SaanichInlet_200m_129_335,0.00290751
SaanichInlet_200m_129_336,0
SaanichInlet_200m_129_337,0.383373
SaanichInlet_200m_129_338,0.00622032
SaanichInlet_200m_129_339,0
SaanichInlet_200m_129_34,0.0137576
SaanichInlet_200m_129_340,0.0271765
SaanichInlet_200m_129_341,0.110218
SaanichInlet_200m_129_342,0.0210258
SaanichInlet_200m_129_343,0.00910843
SaanichInlet_200m_129_344,0
SaanichInlet_200m_129_345,0.00747736
SaanichInlet_200m_129_346,0
SaanichInlet_200m_129_347,0.0156762
SaanichInlet_200m_129_348,0.0231179
SaanichInlet_200m_129_349,0.0524717
SaanichInlet_200m_129_35,0.00697686
SaanichInlet_200m_129_350,0.0832495
SaanichInlet_200m_129_351,0.0152062
SaanichInlet_200m_129_352,0
SaanichInlet_200m_129_353,0.0578064
SaanichInlet_200m_129_354,0.0454153
SaanichInlet_200m_129_355,0
SaanichInlet_200m_129_356,0.0165562
SaanichInlet_200m_129_357,0
SaanichInlet_200m_129_358,0.0214756
SaanichInlet_200m_129_359,0
SaanichInlet_200m_129_36,0.032038
SaanichInlet_200m_129_360,0.0816616
SaanichInlet_200m_129_361,0.909858
SaanichInlet_200m_129_362,0.0209834
SaanichInlet_200m_129_363,0
SaanichInlet_200m_129_364,0
SaanichInlet_200m_129_365,0
SaanichInlet_200m_129_366,0.0224806
SaanichInlet_200m_129_367,0
SaanichInlet_200m_129_368,0
SaanichInlet_200m_129_369,0
SaanichInlet_200m_129_37,0
SaanichInlet_200m_129_370,0.00765631
SaanichInlet_200m_129_371,0.0196314
SaanichInlet_200m_129_372,0.0779795
SaanichInlet_200m_129_373,0.00925985
SaanichInlet_200m_129_374,0
SaanichInlet_200m_129_375,0
SaanichInlet_200m_129_376,0
SaanichInlet_200m_129_377,0.0198915
SaanichInlet_200m_129_378,0.0536633
SaanichInlet_200m_129_379,0
SaanichInlet_200m_129_38,0.144522
SaanichInlet_200m_129_380,0
SaanichInlet_200m_129_381,0.0636033
SaanichInlet_200m_129_382,0
SaanichInlet_200m_129_383,0.0223437
SaanichInlet_200m_129_384,0
SaanichInlet_200m_129_385,0.0856403
SaanichInlet_200m_129_386,0.128085
SaanichInlet_200m_129_387,0
SaanichInlet_200m_129_388,0.0111559
SaanichInlet_200m_129_389,0.0602304
SaanichInlet_200m_129_39,0.0437806
SaanichInlet_200m_129_390,0
SaanichInlet_200m_129_391,0
SaanichInlet_200m_129_392,0.0249651
SaanichInlet_200m_129_393,0.0419863
SaanichInlet_200m_129_394,0.0768745
SaanichInlet_200m_129_395,0.0269796
SaanichInlet_200m_129_396,0.221219
SaanichInlet_200m_129_397,0.0945565
SaanichInlet_200m_129_398,0.0659516
SaanichInlet_200m_129_399,0.0832448
SaanichInlet_200m_129_4,0.0509551
SaanichInlet_200m_129_40,0.0162056
SaanichInlet_200m_129_400,0.00883183
SaanichInlet_200m_129_401,0
SaanichInlet_200m_129_402,0
SaanichInlet_200m_129_403,0.0245508
SaanichInlet_200m_129_404,0.0125067
SaanichInlet_200m_129_405,0.0235232
SaanichInlet_200m_129_406,0
SaanichInlet_200m_129_407,0
SaanichInlet_200m_129_408,0.0660564
SaanichInlet_200m_129_409,0.0230155
SaanichInlet_200m_129_41,0.119345
SaanichInlet_200m_129_410,0.140385
SaanichInlet_200m_129_411,0.00491829
SaanichInlet_200m_129_412,0
SaanichInlet_200m_129_413,0.00641411
SaanichInlet_200m_129_414,0.0984191
SaanichInlet_200m_129_415,0.0437626
SaanichInlet_200m_129_416,0.024726
SaanichInlet_200m_129_417,0.0062982
SaanichInlet_200m_129_418,0.0649221
SaanichInlet_200m_129_419,0.131982
SaanichInlet_200m_129_42,0.093425
SaanichInlet_200m_129_420,0.0228826
SaanichInlet_200m_129_421,0.0131736
SaanichInlet_200m_129_422,0.0127067
SaanichInlet_200m_129_423,0
SaanichInlet_200m_129_424,0
SaanichInlet_200m_129_425,0.0975983
SaanichInlet_200m_129_426,0.0131661
SaanichInlet_200m_129_427,0
SaanichInlet_200m_129_428,0
SaanichInlet_200m_129_429,0.0469403
SaanichInlet_200m_129_43,0.0458478
SaanichInlet_200m_129_430,0.0157237
SaanichInlet_200m_129_431,0.101851
SaanichInlet_200m_129_432,0
SaanichInlet_200m_129_433,0.110358
SaanichInlet_200m_129_434,0.0777366
SaanichInlet_200m_129_435,0.0943369
SaanichInlet_200m_129_436,0.0114855
SaanichInlet_200m_129_437,0
SaanichInlet_200m_129_438,0.041935
SaanichInlet_200m_129_439,0.0104548
SaanichInlet_200m_129_44,0.10999
SaanichInlet_200m_129_440,0
SaanichInlet_200m_129_441,0.13524
SaanichInlet_200m_129_442,0
SaanichInlet_200m_129_443,0.0508562
SaanichInlet_200m_129_444,0
SaanichInlet_200m_129_445,0
SaanichInlet_200m_129_446,0.0263556
SaanichInlet_200m_129_447,0.0376589
SaanichInlet_200m_129_448,0
SaanichInlet_200m_129_449,0.80222
SaanichInlet_200m_129_45,0.0385905
SaanichInlet_200m_129_450,0.015262
SaanichInlet_200m_129_451,0
SaanichInlet_200m_129_452,0.00473249
SaanichInlet_200m_129_453,0
SaanichInlet_200m_129_454,0
SaanichInlet_200m_129_455,0.0454728
SaanichInlet_200m_129_456,0.10097
SaanichInlet_200m_129_457,0.0153324
SaanichInlet_200m_129_458,0
SaanichInlet_200m_129_459,0.0394334
SaanichInlet_200m_129_46,0.050771
SaanichInlet_200m_129_460,0
SaanichInlet_200m_129_461,0
SaanichInlet_200m_129_462,0
SaanichInlet_200m_129_463,0
SaanichInlet_200m_129_464,0
SaanichInlet_200m_129_465,0.109062
SaanichInlet_200m_129_466,0.00660774
SaanichInlet_200m_129_467,0.0230611
SaanichInlet_200m_129_468,0.0456897
SaanichInlet_200m_129_469,0
SaanichInlet_200m_129_47,0
SaanichInlet_200m_129_470,0
SaanichInlet_200m_129_471,0.00941782
SaanichInlet_200m_129_472,0.00639832
SaanichInlet_200m_129_473,0
SaanichInlet_200m_129_474,0
SaanichInlet_200m_129_475,0.0321772
SaanichInlet_200m_129_476,0.0122417
SaanichInlet_200m_129_477,0.0071263
SaanichInlet_200m_129_478,0.175438
SaanichInlet_200m_129_479,0
SaanichInlet_200m_129_48,0.00258494
SaanichInlet_200m_129_480,0.108872
SaanichInlet_200m_129_481,0
SaanichInlet_200m_129_482,0
SaanichInlet_200m_129_483,0
SaanichInlet_200m_129_484,0.0144306
SaanichInlet_200m_129_485,0
SaanichInlet_200m_129_486,0.0156326
SaanichInlet_200m_129_487,0.0158495
SaanichInlet_200m_129_488,0.154788
SaanichInlet_200m_129_489,0.00965616
SaanichInlet_200m_129_49,0.0454439
SaanichInlet_200m_129_490,0.0763216
SaanichInlet_200m_129_491,0.0900797
SaanichInlet_200m_129_492,0.0605725
SaanichInlet_200m_129_493,0
SaanichInlet_200m_129_494,0
SaanichInlet_200m_129_495,0.0935567
SaanichInlet_200m_129_496,0.0186833
SaanichInlet_200m_129_497,0.0147793
SaanichInlet_200m_129_498,0.0375268
SaanichInlet_200m_129_499,0
SaanichInlet_200m_129_5,0.153059
SaanichInlet_200m_129_50,0.0176655
SaanichInlet_200m_129_500,0.0450098
SaanichInlet_200m_129_501,0.160254
SaanichInlet_200m_129_502,0.0167698
SaanichInlet_200m_129_503,0
SaanichInlet_200m_129_504,0.0761598
SaanichInlet_200m_129_505,0
SaanichInlet_200m_129_506,0.0255258
SaanichInlet_200m_129_507,0
SaanichInlet_200m_129_508,0.00906673
SaanichInlet_200m_129_509,0.0897507
SaanichInlet_200m_129_51,0.0280754
SaanichInlet_200m_129_510,0
SaanichInlet_200m_129_511,0.0387958
SaanichInlet_200m_129_512,0.0184349
SaanichInlet_200m_129_513,0.148978
SaanichInlet_200m_129_514,0
SaanichInlet_200m_129_515,0
SaanichInlet_200m_129_516,0
SaanichInlet_200m_129_517,0
SaanichInlet_200m_129_518,0
SaanichInlet_200m_129_519,0.0105076
SaanichInlet_200m_129_52,0.0196732
SaanichInlet_200m_129_520,1.262
SaanichInlet_200m_129_521,0.218754
SaanichInlet_200m_129_522,0.377255
SaanichInlet_200m_129_523,0
SaanichInlet_200m_129_524,0
SaanichInlet_200m_129_525,0
SaanichInlet_200m_129_526,0.0434668
SaanichInlet_200m_129_527,0.0307725
SaanichInlet_200m_129_528,0.173502
SaanichInlet_200m_129_529,0.0309772
SaanichInlet_200m_129_53,0.0291211
SaanichInlet_200m_129_530,0.0451183
SaanichInlet_200m_129_531,0
SaanichInlet_200m_129_532,0.00663303
SaanichInlet_200m_129_533,0.0535093
SaanichInlet_200m_129_534,0.0132155
SaanichInlet_200m_129_535,0
SaanichInlet_200m_129_536,0.171014
SaanichInlet_200m_129_537,0.0443854
SaanichInlet_200m_129_538,0
SaanichInlet_200m_129_539,0.0277631
SaanichInlet_200m_129_54,0
SaanichInlet_200m_129_540,0
SaanichInlet_200m_129_541,0.0100651
SaanichInlet_200m_129_542,0
SaanichInlet_200m_129_543,0.0272626
SaanichInlet_200m_129_544,0.0139608
SaanichInlet_200m_129_545,0.0936992
SaanichInlet_200m_129_546,0.0925573
SaanichInlet_200m_129_547,0.169326
SaanichInlet_200m_129_548,0.00859812
SaanichInlet_200m_129_549,0
SaanichInlet_200m_129_55,0
SaanichInlet_200m_129_550,0.175463
SaanichInlet_200m_129_551,0.0387145
SaanichInlet_200m_129_552,0.0918951
SaanichInlet_200m_129_553,0.0279666
SaanichInlet_200m_129_554,0
SaanichInlet_200m_129_555,0
SaanichInlet_200m_129_556,0
SaanichInlet_200m_129_557,0
SaanichInlet_200m_129_558,0.0310772
SaanichInlet_200m_129_559,0
SaanichInlet_200m_129_56,0.0122129
SaanichInlet_200m_129_560,0.021482
SaanichInlet_200m_129_561,0.0181969
SaanichInlet_200m_129_562,0
SaanichInlet_200m_129_563,0.0509849
SaanichInlet_200m_129_564,0
SaanichInlet_200m_129_565,0.0211649
SaanichInlet_200m_129_566,0
SaanichInlet_200m_129_567,0
SaanichInlet_200m_129_568,0.0709106
SaanichInlet_200m_129_569,0.00632437
SaanichInlet_200m_129_57,0.166965
SaanichInlet_200m_129_570,0
SaanichInlet_200m_129_571,0.0214598
SaanichInlet_200m_129_572,0
SaanichInlet_200m_129_573,0
SaanichInlet_200m_129_574,0.308763
SaanichInlet_200m_129_575,0.00730915
SaanichInlet_200m_129_576,0
SaanichInlet_200m_129_577,0.0508424
SaanichInlet_200m_129_578,0
SaanichInlet_200m_129_579,0.0274956
SaanichInlet_200m_129_58,0.0629184
SaanichInlet_200m_129_580,0.00891322
SaanichInlet_200m_129_581,0
SaanichInlet_200m_129_59,0.01438
SaanichInlet_200m_129_6,0.083849
SaanichInlet_200m_129_60,0.00302642
SaanichInlet_200m_129_61,0.0341524
SaanichInlet_200m_129_62,0.31027
SaanichInlet_200m_129_63,0.312071
SaanichInlet_200m_129_64,0.048597
SaanichInlet_200m_129_65,0.0475249
SaanichInlet_200m_129_66,0.066885
SaanichInlet_200m_129_67,0
SaanichInlet_200m_129_68,0.0792475
SaanichInlet_200m_129_69,0.00759896
SaanichInlet_200m_129_7,0.0300152
SaanichInlet_200m_129_70,0.0175304
SaanichInlet_200m_129_71,0.0627044
SaanichInlet_200m_129_72,0.12898
SaanichInlet_200m_129_73,0.0312828
SaanichInlet_200m_129_74,0.0544623
SaanichInlet_200m_129_75,0.0579881
SaanichInlet_200m_129_76,0.00899612
SaanichInlet_200m_129_77,0.0400175
SaanichInlet_200m_129_78,0
SaanichInlet_200m_129_79,0.00238497
SaanichInlet_200m_129_8,0.0497325
SaanichInlet_200m_129_80,0.0911966
SaanichInlet_200m_129_81,0.109018
SaanichInlet_200m_129_82,0.0550282
SaanichInlet_200m_129_83,0.207748
SaanichInlet_200m_129_84,0.0300822
SaanichInlet_200m_129_85,0
SaanichInlet_200m_129_86,0.0267798
SaanichInlet_200m_129_87,0
SaanichInlet_200m_129_88,0.118726
SaanichInlet_200m_129_89,0.0288389
SaanichInlet_200m_129_9,0.03647
SaanichInlet_200m_129_90,0.0415061
